time, load
1356971885, 3.9476502211933706
1356971885, 3.9482730397773764
1356971885, 3.94836097663449
1356971885, 3.9485745464465936
1356971885, 3.948662477203257
1356971885, 3.9488760366652116
1356971885, 3.949094976334351
1356971886, 3.9490411108383086
1356971886, 3.949254655589371
1356971886, 3.9493371851475985
1356971886, 3.9492887052116146
1356971886, 3.949371232166726
1356971886, 3.9494537568706676
1356971886, 3.9495362793235103
1356971886, 3.9497497991710446
1356971886, 3.9498377021903366
1356971886, 3.9500565988843874
1356971887, 3.950270102190146
1356971887, 3.950352607770057
1356971887, 3.950435111099594
1356971887, 3.950381236950591
1356971887, 3.9504637376394527
1356971887, 3.950546236078168
1356971887, 3.9506287322668356
1356971887, 3.9507112262055273
1356971887, 3.950793717894342
1356971887, 3.950876207333394
1356971888, 3.951095056733493
1356971888, 3.9513085121469658
1356971888, 3.9515273493854295
1356971888, 3.9516152124913617
1356971888, 3.951965005958698
1356971888, 3.951916508383661
1356971888, 3.952135325694954
1356971888, 3.952081438647639
1356971888, 3.9522894700602507
1356971888, 3.9523719276334646
1356971889, 3.952459771870167
1356971889, 3.9526785665592286
1356971889, 3.9526300648568906
1356971889, 3.9528380731124457
1356971889, 3.9531985788335646
1356971889, 3.9538209635265815
1356971889, 3.9540397244455647
1356971889, 3.95399120941444
1356971889, 3.9542045716357848
1356971889, 3.9541560559048605
1356971890, 3.95450573449682
1356971890, 3.954860793971264
1356971890, 3.9553521647084153
1356971890, 3.9554345647945013
1356971890, 3.9555169626340785
1356971890, 3.9562809350689037
1356971890, 3.956766866047616
1356971890, 3.9573998824993595
1356971890, 3.9581637980270585
1356971890, 3.958377065403184
1356971891, 3.958328505826401
1356971891, 3.958814372987817
1356971891, 3.9588967156627604
1356971891, 3.9591153564117008
1356971891, 3.959606588122412
1356971891, 3.960092408971036
1356971891, 3.960316421881302
1356971891, 3.9603987384730317
1356971891, 3.960748236737203
1356971891, 3.9609668340749664
1356971892, 3.9610545367321635
1356971892, 3.9612677256032356
1356971892, 3.961355422179338
1356971892, 3.961841163844497
1356971892, 3.9619234516922575
1356971892, 3.962005737297204
1356971892, 3.9619571438694834
1356971892, 3.9621703017790537
1356971892, 3.9623888529281572
1356971893, 3.962334857290813
1356971893, 3.962689668799271
1356971893, 3.9633116033663214
1356971893, 3.9636717924959015
1356971893, 3.964021169788907
1356971893, 3.964103416606946
1356971893, 3.9643219202720843
1356971893, 3.964676675214534
1356971893, 3.9648951651142568
1356971893, 3.96497739554124
1356971894, 3.964923372065144
1356971894, 3.965141849672861
1356971894, 3.965360321327168
1356971894, 3.965578787028278
1356971894, 3.9660643317161117
1356971894, 3.9662827815751456
1356971894, 3.966364985142988
1356971894, 3.96671966343645
1356971894, 3.966938095439204
1356971894, 3.9668894562317973
1356971895, 3.9669662428460697
1356971895, 3.967184662562474
1356971895, 3.967533900590965
1356971895, 3.9674852567953565
1356971895, 3.967698255498732
1356971895, 3.967785834649021
1356971895, 3.9682712662342112
1356971895, 3.968489650024253
1356971895, 3.9689804636311834
1356971895, 3.9694712638667937
1356971896, 3.969553408214807
1356971896, 3.9697663553311315
1356971896, 3.9698539006589897
1356971896, 3.9702030458927027
1356971896, 3.970285175686044
1356971896, 3.9702365061809815
1356971896, 3.9704494285609258
1356971896, 3.9706677526426404
1356971896, 3.9707498716323073
1356971896, 3.9709735940334667
1356971897, 3.971731275511104
1356971897, 3.972216547497453
1356971897, 3.9723040507504805
1356971897, 3.972386141863538
1356971897, 3.9726044187563616
1356971897, 3.9726865035428887
1356971897, 3.9730355440555627
1356971897, 3.973389985156132
1356971897, 3.9736136474747354
1356971897, 3.9740988383969125
1356971898, 3.974180897132115
1356971898, 3.974399128480968
1356971898, 3.974617353886373
1356971898, 3.9748301607770458
1356971898, 3.9749176175821788
1356971898, 3.974999659581428
1356971898, 3.9752178649237493
1356971898, 3.9754360643237447
1356971898, 3.975785006147703
1356971898, 3.9760086053129697
1356971899, 3.9763629431948146
1356971899, 3.9769841691276895
1356971899, 3.977338483595446
1356971899, 3.9776927884150695
1356971899, 3.9779109330261804
1356971899, 3.977992922990211
1356971899, 3.978074910721702
1356971899, 3.9788376212201086
1356971899, 3.979600310950943
1356971899, 3.979949137682226
1356971900, 3.980172652037126
1356971900, 3.9806575981006063
1356971900, 3.98115336915518
1356971900, 3.9819105547175724
1356971900, 3.9822701648967183
1356971900, 3.9830327352227357
1356971900, 3.983653733586351
1356971900, 3.984002461159818
1356971900, 3.9843620256403938
1356971900, 3.9848468555047276
1356971901, 3.9853425205746476
1356971901, 3.9862411046318584
1356971901, 3.986998120226559
1356971901, 3.987221508373807
1356971901, 3.987439463604659
1356971901, 3.98738518998438
1356971901, 3.9875977095506556
1356971901, 3.987543435327808
1356971901, 3.9880335854464875
1356971901, 3.98893203381364
1356971902, 3.989563683578723
1356971902, 3.9897761560687712
1356971902, 3.9899940525040023
1356971902, 3.989939750099694
1356971902, 3.9900161135789602
1356971902, 3.9902339975557766
1356971902, 3.9903157848895745
1356971902, 3.9912141031608
1356971902, 3.9915680489477694
1356971902, 3.991921985101399
1356971903, 3.9924119949268118
1356971903, 3.993315669936706
1356971903, 3.993528054170568
1356971903, 3.9937458666383634
1356971903, 3.9938221626512984
1356971903, 3.9937732516526125
1356971903, 3.9939910518924933
1356971903, 3.9940727758622074
1356971903, 3.9944211994421153
1356971903, 3.9945029152237908
1356971904, 3.9947206933852186
1356971904, 3.9950799641882355
1356971904, 3.995972597334571
1356971904, 3.9970067009081873
1356971904, 3.9980407763423784
1356971904, 3.998536042471102
1356971904, 3.9991510273385558
1356971904, 3.999238110786848
1356971904, 3.9994558008230996
1356971905, 3.999668043469981
1356971905, 3.9997496755305093
1356971905, 3.99969526131342
1356971905, 4.000321059605525
1356971905, 4.0012189215809
1356971905, 4.001839238076585
1356971905, 4.001926279016615
1356971905, 4.00200787369441
1356971905, 4.002089466152285
1356971905, 4.002171056390338
1356971906, 4.002247200181728
1356971906, 4.002334230207339
1356971906, 4.002279788235427
1356971906, 4.002633418846898
1356971906, 4.002981594908434
1356971906, 4.00306861120859
1356971906, 4.003144735356642
1356971906, 4.003362318367479
1356971906, 4.00343843594689
1356971906, 4.003525441802324
1356971907, 4.003470989626479
1356971907, 4.00368855636269
1356971907, 4.0044446983235815
1356971907, 4.005206264926528
1356971907, 4.005423798889666
1356971907, 4.005505325804307
1356971907, 4.005456298611307
1356971907, 4.005537822977345
1356971907, 4.005619345125979
1356971907, 4.005825963616289
1356971908, 4.006184910884514
1356971908, 4.006951820025108
1356971908, 4.007843798530786
1356971908, 4.007925283667504
1356971908, 4.008006766588068
1356971908, 4.00822422993032
1356971908, 4.00870819786266
1356971908, 4.008659138872574
1356971908, 4.008871133326721
1356971908, 4.0089525977354725
1356971909, 4.00889808672099
1356971909, 4.008979548547899
1356971909, 4.009599434367601
1356971909, 4.010094239186145
1356971909, 4.010855510490444
1356971909, 4.011747270527138
1356971909, 4.012242028881076
1356971909, 4.012589903604308
1356971909, 4.013079182075273
1356971909, 4.013845817092189
1356971910, 4.014193653642224
1356971910, 4.014416442684308
1356971910, 4.01476426124313
1356971910, 4.0149870372460015
1356971910, 4.0151988906713
1356971910, 4.015552141818134
1356971910, 4.016449157150632
1356971910, 4.01693286261353
1356971910, 4.017286075302366
1356971910, 4.0173674029506685
1356971911, 4.01744872838789
1356971911, 4.017665985637208
1356971911, 4.018024630943643
1356971911, 4.018780134054495
1356971911, 4.019269221306516
1356971911, 4.019758295262548
1356971911, 4.02038328070779
1356971911, 4.020866860945588
1356971911, 4.021089516270436
1356971911, 4.0215785388953265
1356971912, 4.021926164334786
1356971912, 4.0220128820756
1356971912, 4.022496405087509
1356971912, 4.022985381340959
1356971912, 4.023202524660832
1356971912, 4.023555570052409
1356971912, 4.023908605847765
1356971912, 4.023853919207625
1356971912, 4.02420147236495
1356971912, 4.024559953902525
1356971913, 4.024912956857591
1356971913, 4.02512458330672
1356971913, 4.0253416736539265
1356971913, 4.025422865086767
1356971913, 4.025504054312975
1356971913, 4.0259929092952405
1356971913, 4.026617638465936
1356971913, 4.026965107335911
1356971913, 4.027046271082341
1356971913, 4.026997022826805
1356971914, 4.027208591958086
1356971914, 4.027425627145178
1356971914, 4.02750678022295
1356971914, 4.027990081184825
1356971914, 4.028212569838473
1356971914, 4.028429579588959
1356971914, 4.028510714615678
1356971914, 4.028591847437681
1356971914, 4.028939234401008
1356971914, 4.029156222190522
1356971915, 4.029373204083996
1356971915, 4.029459795069386
1356971915, 4.029535435049894
1356971915, 4.029888258669288
1356971915, 4.029838985767924
1356971915, 4.030050469029135
1356971915, 4.030131570903606
1356971915, 4.030348518913485
1356971915, 4.030565461029042
1356971916, 4.030641077192257
1356971916, 4.030727641972703
1356971916, 4.030944570097333
1356971916, 4.031020177514307
1356971916, 4.030965421312288
1356971916, 4.031046501835135
1356971916, 4.03113305578006
1356971916, 4.031339011989829
1356971916, 4.031420084024134
1356971916, 4.031370801900508
1356971917, 4.0313160453984835
1356971917, 4.031397114551382
1356971917, 4.031342359179419
1356971917, 4.031417950281622
1356971917, 4.0314990146371485
1356971917, 4.031444260186589
1356971917, 4.031525321982841
1356971917, 4.031476043927384
1356971917, 4.031692914455206
1356971917, 4.0324475402912014
1356971918, 4.032664391440335
1356971918, 4.032615102139488
1356971918, 4.032820991963149
1356971918, 4.033309432240401
1356971918, 4.033395937135467
1356971918, 4.033476962521064
1356971918, 4.033552508290356
1356971918, 4.033633529239225
1356971918, 4.033714547987685
1356971918, 4.03365977393581
1356971919, 4.033740790127609
1356971919, 4.033821804119228
1356971919, 4.033897338480486
1356971919, 4.034255391951859
1356971919, 4.034336395656084
1356971919, 4.034281617623094
1356971919, 4.034487440597417
1356971919, 4.034438139927687
1356971919, 4.034519136641421
1356971919, 4.034600131155727
1356971920, 4.034550831050126
1356971920, 4.034756635666284
1356971920, 4.034837623547304
1356971920, 4.034924087220617
1356971920, 4.035005070739189
1356971920, 4.035080573996382
1356971920, 4.035167031179782
1356971920, 4.035242529968372
1356971920, 4.03545925986262
1356971920, 4.035404477145917
1356971921, 4.035485447437011
1356971921, 4.0355664155297575
1356971921, 4.035783129259087
1356971921, 4.035728345120617
1356971921, 4.035803828251304
1356971921, 4.035754523612368
1356971921, 4.035699742093115
1356971921, 4.035780700682764
1356971921, 4.0361276521233975
1356971921, 4.036214081142347
1356971922, 4.036295029454081
1356971922, 4.036370496952159
1356971922, 4.036321190075469
1356971922, 4.036526903845427
1356971922, 4.036613322004769
1356971922, 4.036558535595574
1356971922, 4.036509229098812
1356971922, 4.03658468725358
1356971922, 4.036660143155331
1356971922, 4.036741075306182
1356971923, 4.036827483812658
1356971923, 4.036902933017757
1356971923, 4.036848147957144
1356971923, 4.03679884267396
1356971923, 4.036874289234916
1356971923, 4.0372266220830255
1356971923, 4.037307538858627
1356971923, 4.037252752024671
1356971923, 4.03719796667761
1356971923, 4.037278880548001
1356971924, 4.037354313698614
1356971924, 4.037305007653146
1356971924, 4.037380438366654
1356971924, 4.037466823705643
1356971924, 4.037547728438412
1356971924, 4.037628630975647
1356971924, 4.037704052765051
1356971924, 4.037915154936002
1356971924, 4.038137208743819
1356971924, 4.038082419647424
1356971925, 4.0381687882101716
1356971925, 4.0385155477285934
1356971925, 4.038596429341865
1356971925, 4.038677308760455
1356971925, 4.038888376358727
1356971925, 4.038969249512277
1356971925, 4.039050120471472
1356971925, 4.039136468899613
1356971925, 4.039347518192329
1356971925, 4.039694221546938
1356971926, 4.039644899775354
1356971926, 4.039855932605761
1356971926, 4.039801130004818
1356971926, 4.039751808935208
1356971926, 4.040098482741783
1356971926, 4.040179328400214
1356971926, 4.040260171865356
1356971926, 4.0403410131372794
1356971926, 4.040427332805223
1356971926, 4.040643811869771
1356971927, 4.040589004454432
1356971927, 4.040799994574471
1356971927, 4.040745186601839
1356971927, 4.040826014716359
1356971927, 4.040906840638286
1356971927, 4.041253445020729
1356971927, 4.04119863394574
1356971927, 4.041279451415676
1356971927, 4.041230122401927
1356971928, 4.041441079779091
1356971928, 4.041657512212723
1356971928, 4.042009558476508
1356971928, 4.042090359468702
1356971928, 4.042041023902357
1356971928, 4.042382087018083
1356971928, 4.042462879561484
1356971928, 4.042413541522578
1356971928, 4.042488849592559
1356971928, 4.042439512574816
1356971929, 4.042384695078624
1356971929, 4.042731206446021
1356971929, 4.042676386555414
1356971929, 4.042892766727192
1356971929, 4.04310914103084
1356971929, 4.043189913856111
1356971929, 4.043265202075119
1356971929, 4.043215861001997
1356971929, 4.043161038999784
1356971929, 4.04337191265958
1356971930, 4.043723848805072
1356971930, 4.0438046066154385
1356971930, 4.043890845046548
1356971930, 4.044101696385965
1356971930, 4.044182445788778
1356971930, 4.044539830555578
1356971930, 4.045157389255394
1356971930, 4.0453682099865915
1356971930, 4.0455899937365984
1356971930, 4.045800802300349
1356971931, 4.045751439052765
1356971931, 4.045967724443088
1356971931, 4.046314082794353
1356971931, 4.046530354400147
1356971931, 4.046882180460614
1356971931, 4.047228510620997
1356971931, 4.047455733918213
1356971931, 4.0476664918009675
1356971931, 4.047877243398574
1356971931, 4.04796341203884
1356971932, 4.0480440914740825
1356971932, 4.047989221266306
1356971932, 4.048064411190637
1356971932, 4.048687260257267
1356971932, 4.0487679253978115
1356971932, 4.048713048428411
1356971932, 4.0486636604278345
1356971932, 4.049280980198148
1356971932, 4.04990377056734
1356971932, 4.050385521887804
1356971933, 4.050607177707903
1356971933, 4.051088905483624
1356971933, 4.051305056101356
1356971933, 4.0516622169216845
1356971933, 4.052008386176084
1356971933, 4.052772093401458
1356971933, 4.05298820978453
1356971933, 4.0532043203100585
1356971933, 4.053821479535074
1356971933, 4.05457962871867
1356971934, 4.054801203349868
1356971934, 4.055147292977452
1356971934, 4.055493372287458
1356971934, 4.0558504331471
1356971934, 4.0560609879373715
1356971934, 4.0564180321982235
1356971934, 4.056899574797896
1356971934, 4.057256599156375
1356971934, 4.058009110839521
1356971934, 4.058496108569813
1356971935, 4.0588475994591136
1356971935, 4.059470064439907
1356971935, 4.059550552663595
1356971935, 4.06003750311622
1356971935, 4.060388954072849
1356971935, 4.061141346686668
1356971935, 4.061357290242697
1356971935, 4.061708708558172
1356971935, 4.062331074902147
1356971935, 4.062953424382869
1356971936, 4.063440281896604
1356971936, 4.064198072757279
1356971936, 4.064684900218509
1356971936, 4.064765305693925
1356971936, 4.064981176754273
1356971936, 4.0651970419659875
1356972183, 4.0537617918500075
1356972183, 4.054238265633813
1356972184, 4.054316197866143
1356972184, 4.054263057867487
1356972184, 4.054335673776251
1356972184, 4.054418915553697
1356972184, 4.054496841332664
1356972184, 4.054695199949677
1356972184, 4.0546473726770955
1356972184, 4.054594232586425
1356972184, 4.054672151880482
