time, load
1356972882, 17.122910159838327
1356972882, 17.12332550420996
1356972882, 17.124059947238166
1356972882, 17.124214555798503
1356972882, 17.12460930886543
1356972882, 17.124763907116588
1356972882, 17.125038572881436
1356972883, 17.125793511188704
1356972883, 17.125948089652624
1356972883, 17.125982597503324
1356972883, 17.12635673806551
1356972883, 17.126892058845783
1356972883, 17.127286741849858
1356972883, 17.127681415376713
1356972883, 17.128175575085237
1356972883, 17.12845016988223
1356972883, 17.128364588085574
1356972884, 17.128759229245446
1356972884, 17.128793699577415
1356972884, 17.12966853548147
1356972884, 17.129582943167904
1356972884, 17.130097600211286
1356972884, 17.13049219687875
1356972884, 17.131226358355406
1356972884, 17.13126079654654
1356972884, 17.131535321014468
1356972884, 17.13241004944534
1356972885, 17.13330532381009
1356972885, 17.13345977480614
1356972885, 17.133713693070575
1356972885, 17.133727532223716
1356972885, 17.134502713389054
1356972885, 17.134636575113248
1356972885, 17.13541172784899
1356972885, 17.13640635633959
1356972885, 17.136780246107463
1356972885, 17.13707523696469
1356972886, 17.137109599580384
1356972886, 17.137123392569507
1356972886, 17.137898462620512
1356972886, 17.13875239743537
1356972886, 17.139746901074417
1356972886, 17.14038132409668
1356972886, 17.14087514237056
1356972886, 17.141650124456632
1356972886, 17.14154384187856
1356972886, 17.141358692912746
1356972887, 17.141513011669943
1356972887, 17.14152674485726
1356972887, 17.142521118528975
1356972887, 17.143494894897785
1356972887, 17.14352917457704
1356972887, 17.14452348722675
1356972887, 17.14539777322834
1356972887, 17.146272038246835
1356972887, 17.14692685877074
1356972888, 17.147540511481452
1356972888, 17.148075305422793
1356972888, 17.148088950326624
1356972888, 17.148942552872356
1356972888, 17.14875735555279
1356972888, 17.14963150682631
1356972888, 17.150625626946834
1356972888, 17.15101978128517
1356972888, 17.151434505647188
1356972888, 17.151667496565423
1356972889, 17.151701671975957
1356972889, 17.15257572394431
1356972889, 17.152630467542693
1356972889, 17.152644050511412
1356972889, 17.153398081549156
1356972889, 17.15381274490278
1356972889, 17.154525582299343
1356972889, 17.155300144568486
1356972889, 17.155433663736943
1356972889, 17.155488371814016
1356972890, 17.155381946527243
1356972890, 17.15531668576159
1356972890, 17.155570164809987
1356972890, 17.156084148296017
1356972890, 17.156358192196123
1356972890, 17.15711207827293
1356972890, 17.157626024764696
1356972890, 17.15801999961613
1356972890, 17.158314589893536
1356972890, 17.158568008099465
1356972891, 17.159421193862627
1356972891, 17.159815127804364
1356972891, 17.160089100324228
1356972891, 17.160243115739064
1356972891, 17.160277178365504
1356972891, 17.160791030794158
1356972891, 17.161085562536428
1356972891, 17.16133891956143
1356972891, 17.161732797426495
1356972891, 17.16236654964335
1356972892, 17.162760405734588
1356972892, 17.162794435309095
1356972892, 17.16306833923626
1356972892, 17.16404126757962
1356972892, 17.164075280526944
1356972892, 17.16436974467406
1356972892, 17.16450309903479
1356972892, 17.165016826213872
1356972892, 17.165650469881072
1356972892, 17.166044243606066
1356972893, 17.16691771162131
1356972893, 17.166951687217733
1356972893, 17.167225508114
1356972893, 17.16723889197354
1356972893, 17.16727286245532
1356972893, 17.1676871751701
1356972893, 17.167960974112248
1356972893, 17.168573926244633
1356972893, 17.169207450514378
1356972893, 17.169361308201204
1356972894, 17.16927533937927
1356972894, 17.169189372619044
1356972894, 17.169343224987983
1356972894, 17.169856794955265
1356972894, 17.170349764385662
1356972894, 17.171342925659474
1356972894, 17.172336063116745
1356972894, 17.173209275556943
1356972895, 17.175597229115866
1356972895, 17.17587086626257
1356972895, 17.17566495069066
1356972895, 17.175698810260243
1356972895, 17.175612785353096
1356972896, 17.17562605421307
1356972896, 17.175440741726433
1356972896, 17.175594481713603
1356972896, 17.17562834009844
1356972896, 17.17564160811706
1356972896, 17.175696054432862
1356972896, 17.175709321240504
1356972896, 17.175524021183804
1356972896, 17.17613664288035
1356972896, 17.17676983804479
1356972897, 17.177163282601327
1356972897, 17.17767658400288
1356972897, 17.1784296027799
1356972897, 17.179281875236725
1356972897, 17.179914993994927
1356972897, 17.180448829741707
1356972897, 17.180941468080363
1356972897, 17.181694401695268
1356972897, 17.182327461184613
1356972898, 17.182361232297467
1356972898, 17.182514855804612
1356972898, 17.18278832739668
1356972898, 17.1829419421027
1356972898, 17.18379405190649
1356972898, 17.184088092675637
1356972898, 17.184221091676108
1356972898, 17.184035742449197
1356972898, 17.18392905294064
1356972898, 17.18468185059352
1356972899, 17.185314790070052
1356972899, 17.185827875679337
1356972899, 17.186440190493087
1356972899, 17.187213517481055
1356972899, 17.18796623066922
1356972899, 17.18869832809264
1356972899, 17.189570835919696
1356972899, 17.18948468333741
1356972899, 17.189737420119414
1356972899, 17.190370229240884
1356972900, 17.19052372125236
1356972900, 17.19077643495119
1356972900, 17.190731470009567
1356972900, 17.191124595003927
1356972900, 17.191877170237703
1356972900, 17.192249672596475
1356972900, 17.193002215413955
1356972900, 17.1932960786757
1356972900, 17.193767762404335
1356972900, 17.194181422582517
1356972901, 17.19505371732002
1356972901, 17.19568637176708
1356972901, 17.19641821658432
1356972901, 17.196571612046796
1356972901, 17.196505995660644
1356972901, 17.19713860239105
1356972901, 17.1976307882517
1356972901, 17.198143564652966
1356972901, 17.19865632876818
1356972901, 17.19916908059774
1356972902, 17.199343034476314
1356972902, 17.199475776212992
1356972902, 17.200108293561797
1356972902, 17.200740795756474
1356972902, 17.200873514145485
1356972902, 17.200807860105073
1356972902, 17.201299938069667
1356972902, 17.201713427357816
1356972902, 17.202205481601624
1356972902, 17.202598345309696
1356972903, 17.203350546026883
1356972903, 17.203644212548724
1356972903, 17.204495555590157
1356972903, 17.205127928717815
1356972903, 17.205859454538924
1356972903, 17.20639262952764
1356972903, 17.20724389455151
1356972903, 17.207636659799746
1356972903, 17.207810484484312
1356972903, 17.208302392986326
1356972904, 17.20845559614348
1356972904, 17.20908786049631
1356972904, 17.209340204629868
1356972904, 17.209753527030585
1356972904, 17.20978694355621
1356972904, 17.209820359281437
1356972904, 17.210452569430302
1356972904, 17.21084524921558
1356972904, 17.211836700477832
1356972904, 17.212088987247327
1356972905, 17.212861505299088
1356972905, 17.213473027718933
1356972905, 17.213766510591924
1356972905, 17.21437800644489
1356972905, 17.214411363552003
1356972905, 17.21468421184983
1356972905, 17.215316287295934
1356972905, 17.21558911822359
1356972905, 17.21634090939027
1356972905, 17.216832586554148
1356972906, 17.21734486656321
1356972906, 17.217638275733663
1356972906, 17.218489125593294
1356972906, 17.21900136736663
1356972906, 17.21987279571644
1356972906, 17.220145545628483
1356972906, 17.22065774917027
1356972906, 17.220951101564737
1356972906, 17.221442665031987
1356972906, 17.222532843735294
1356972907, 17.22246699199762
1356972907, 17.222619968345256
1356972907, 17.22313210546983
1356972907, 17.223863050008205
1356972907, 17.22415634293158
1356972907, 17.224767539443775
1356972907, 17.224941099852515
1356972907, 17.22543255722637
1356972907, 17.225944623281976
1356972907, 17.22621725446912
1356972908, 17.226609589000105
1356972908, 17.227022536337543
1356972908, 17.227633643893213
1356972908, 17.228145652951994
1356972908, 17.228678273193907
1356972908, 17.22926871310169
1356972908, 17.22954128132878
1356972908, 17.229834467090328
1356972908, 17.229847001678166
1356972908, 17.22976046270007
1356972909, 17.230152707390232
1356972909, 17.230904024589933
1356972909, 17.231655323804205
1356972909, 17.232167222831322
1356972909, 17.23243973026736
1356972909, 17.23295160765238
1356972909, 17.233702846391566
1356972909, 17.23431375482481
1356972909, 17.23496590204587
1356972910, 17.235696461590933
1356972910, 17.236327949686142
1356972910, 17.236720063669495
1356972910, 17.237450573017895
1356972910, 17.237504263480076
1356972910, 17.23777667410647
1356972910, 17.2381687519821
1356972910, 17.238659862903532
1356972910, 17.23895287958115
1356972910, 17.238985920886506
1356972911, 17.23961730160535
1356972911, 17.240228036416894
1356972911, 17.240958420040513
1356972911, 17.24113173047928
1356972911, 17.241544361810966
1356972911, 17.241915720549102
1356972911, 17.24230770151226
1356972911, 17.243038014064567
1356972911, 17.243669284347646
1356972911, 17.244201518182777
1356972912, 17.24457281928622
1356972912, 17.245443352553437
1356972912, 17.24633450032664
1356972912, 17.24658611088843
1356972912, 17.2466396900642
1356972912, 17.247609168254968
1356972912, 17.248240323423943
1356972912, 17.248632176660678
1356972912, 17.249143662504324
1356972912, 17.24999341977751
1356972913, 17.250884432198717
1356972913, 17.25125559604622
1356972913, 17.25154839226815
1356972913, 17.25158127332132
1356972913, 17.25207204792987
1356972913, 17.252245192888594
1356972913, 17.25321446857788
1356972913, 17.253606214963668
1356972913, 17.253639069393543
1356972913, 17.253552296940683
1356972914, 17.253465526563858
1356972914, 17.253519020715174
1356972914, 17.25363021834542
1356972914, 17.253663070483825
1356972914, 17.253815540635102
1356972914, 17.253968007138766
1356972914, 17.25390187653707
1356972914, 17.25403370019103
1356972914, 17.254305771689744
1356972914, 17.254458225034952
1356972915, 17.25484989516164
1356972915, 17.255340525799582
1356972915, 17.255752814660028
1356972915, 17.256123815902782
1356972915, 17.256395842552834
1356972915, 17.257026671450788
1356972915, 17.257777086746955
1356972915, 17.258647084150596
1356972915, 17.259158264863117
1356972915, 17.259529194238766
1356972916, 17.25958261077558
1356972916, 17.25971433731064
1356972916, 17.259747109143944
1356972916, 17.259899471525898
1356972916, 17.26055083174876
1356972916, 17.26092171619024
1356972916, 17.261552407227356
1356972916, 17.26196455478224
1356972916, 17.262714803343584
1356972916, 17.26356397258685
1356972917, 17.26455334582559
1356972917, 17.264944795942895
1356972917, 17.265216658236383
1356972917, 17.265368936996055
1356972917, 17.265401636511697
1356972917, 17.265673483590234
1356972917, 17.26558660593966
1356972917, 17.26561930167962
1356972917, 17.26563135214245
1356972917, 17.265466197957764
1356972918, 17.2657173842083
1356972918, 17.266088129302858
1356972918, 17.26695776520495
1356972918, 17.267130649787603
1356972918, 17.267381801834546
1356972918, 17.268111185636585
1356972918, 17.2685025220794
1356972918, 17.269153609063366
1356972918, 17.26954492415402
1356972918, 17.269577567840926
1356972919, 17.26958956450632
1356972919, 17.269403750558908
1356972919, 17.269555944490676
1356972919, 17.269687489165946
1356972919, 17.269720129158287
1356972919, 17.269633223072717
1356972919, 17.269546319064972
1356972919, 17.269459417134968
1356972919, 17.269372517282648
1356972919, 17.26916607992655
1356972920, 17.269079185658285
1356972920, 17.26911183019091
1356972920, 17.269721507003567
1356972920, 17.2703518116531
1356972920, 17.270862568940245
1356972920, 17.27113425228663
1356972920, 17.271525458574686
1356972920, 17.272036183518523
1356972920, 17.272526250993565
1356972921, 17.272938071629028
1356972921, 17.273069544794453
1356972921, 17.273242305154753
1356972921, 17.27363345819279
1356972921, 17.273764917501808
1356972921, 17.273698628172312
1356972921, 17.273949599918723
1356972921, 17.274340725336586
1356972921, 17.274851354985216
1356972921, 17.274883923822955
1356972922, 17.275036002605333
1356972922, 17.27590513352176
1356972922, 17.27677424366459
1356972922, 17.277144659980692
1356972922, 17.277914876581207
1356972922, 17.27792675873212
1356972922, 17.277860433434313
1356972922, 17.27777346247379
1356972922, 17.2784034893795
1356972922, 17.278914003357883
1356972923, 17.279045367964954
1356972923, 17.279794851204983
1356972923, 17.279827355872982
1356972923, 17.280457319841886
1356972923, 17.28130560039766
1356972923, 17.2812392459756
1356972923, 17.281271731831296
1356972923, 17.281184730606185
1356972923, 17.281097731460136
1356972923, 17.281587503002015
1356972924, 17.28235752366342
1356972924, 17.283086227846837
1356972924, 17.283456476233255
1356972924, 17.284247099080503
1356972924, 17.285214704648936
1356972924, 17.28512766473476
1356972924, 17.285160100214213
1356972924, 17.28590936623749
1356972924, 17.286180732521174
1356972924, 17.286213154257226
1356972925, 17.286126107614024
1356972925, 17.286039063050666
1356972925, 17.28593136997233
1356972925, 17.285844329919072
1356972925, 17.285856103711794
1356972925, 17.285789716377295
1356972925, 17.286040408118893
1356972925, 17.28599466980124
1356972925, 17.286105247817247
1356972925, 17.286038860976333
1356972926, 17.2859518269171
1356972926, 17.285984246701346
1356972926, 17.286136116048397
1356972926, 17.2866256798128
1356972926, 17.287613669075924
1356972926, 17.28754727077704
1356972926, 17.288514576408048
1356972926, 17.28950250770707
1356972926, 17.290370973771815
1356972926, 17.290642218052426
1356972927, 17.29077336518364
1356972927, 17.29094581246663
1356972927, 17.29133647609072
1356972927, 17.291965999386107
1356972927, 17.292455421657962
1356972927, 17.29238897932518
1356972927, 17.292421316383795
1356972927, 17.29328965424169
1356972927, 17.294038543989274
1356972927, 17.29452790980963
1356972928, 17.294679644115362
1356972928, 17.294592528900353
1356972928, 17.29486368033247
1356972928, 17.295373665480426
1356972928, 17.296003057117943
1356972928, 17.296274181991876
1356972928, 17.296644061279352
1356972928, 17.297392828696672
1356972928, 17.297803995557842
1356972928, 17.297836262896453
1356972929, 17.298206103998922
1356972929, 17.298596591363662
1356972929, 17.29864950386282
1356972929, 17.298780509647386
1356972929, 17.299170976165712
1356972929, 17.299442030516985
1356972929, 17.299692422317534
1356972929, 17.299506519836513
1356972929, 17.299398709541848
1356972929, 17.29931155691297
1356972930, 17.299224406365212
1356972930, 17.29949544033755
1356972930, 17.30010399093571
1356972930, 17.30049439876406
1356972930, 17.300786062904137
1356972930, 17.30067824494421
