time, load
1356813796, 17.102338128393498
1356813796, 17.10233394292598
1356813796, 17.10236591347109
1356813796, 17.102392776804052
1356813796, 17.102410550378607
1356813796, 17.102458045165235
1356813796, 17.102499105214164
1356813796, 17.102555689556638
1356813796, 17.10261227381126
1356813796, 17.102668857978045
1356813800, 17.102848366057316
1356813800, 17.102851942336315
1356813800, 17.102869715023317
1356813800, 17.102926297479414
1356813800, 17.102990641800986
1356813800, 17.102985128497096
1356813800, 17.102993811559955
1356813800, 17.10299473267395
1356813800, 17.103052642331264
1356813801, 17.103109224377462
1356813801, 17.103165806335838
1356813801, 17.10323658448951
1356813801, 17.103278969989063
1356813801, 17.10327989085529
1356813801, 17.10327437736626
1356813801, 17.103316762740704
1356813801, 17.103387540490814
1356813801, 17.10345188379513
1356813801, 17.10350713758018
1356813802, 17.103526237071947
1356813802, 17.10357505640735
1356813802, 17.1036225481095
1356813802, 17.10363388563249
1356813802, 17.10362704435144
1356813802, 17.103660339791233
1356813802, 17.10371824821496
1356813802, 17.103757977791574
1356813802, 17.103746029735348
1356813802, 17.10374695019202
1356813803, 17.103741436405087
1356813803, 17.103742356864174
1356813803, 17.1037834138192
1356813803, 17.10379475114094
1356813803, 17.103851331548327
1356813803, 17.103844490140574
1356813803, 17.103832542099042
1356813803, 17.103833462476047
1356813803, 17.103820186904542
1356813803, 17.10385348183003
1356813804, 17.10391006192394
1356813804, 17.103912309791923
1356813804, 17.103905468369803
1356813804, 17.103893520351505
1356813804, 17.103933249248087
1356813804, 17.103966543928166
1356813804, 17.1039765534467
1356813804, 17.103978801252424
1356813804, 17.103981049054667
1356813804, 17.104014343594287
1356813805, 17.104063161440592
1356813805, 17.104057647498962
1356813805, 17.104044371898723
1356813805, 17.10403885798023
1356813805, 17.104094109750264
1356813805, 17.104096357450615
1356813805, 17.104090843505034
1356813805, 17.104085329568008
1356813805, 17.10413414705232
1356813805, 17.104182964460847
1356813806, 17.104247305030285
1356813806, 17.10424955260126
1356813806, 17.10430613141284
1356813806, 17.104316140534948
1356813806, 17.10433391123577
1356813806, 17.104334831164508
1356813806, 17.10433064464364
1356813806, 17.104340653715653
1356813806, 17.10436485834515
1356813806, 17.104429198318968
1356813807, 17.104487104210023
1356813807, 17.10455011641551
1356813807, 17.10461445609573
1356813807, 17.10463222643949
1356813807, 17.10465775828908
1356813807, 17.104667767044276
1356813807, 17.104655818801376
1356813807, 17.10466449996204
1356813807, 17.10471198865143
1356813808, 17.104769893935952
1356813808, 17.104770813481693
1356813808, 17.104765299120473
1356813808, 17.104783069221654
1356813808, 17.104847408166762
1356813808, 17.104865178176638
1356813808, 17.104889382035182
1356813808, 17.104892956653103
1356813808, 17.104918488040724
1356813808, 17.10491297359485
1356813809, 17.10491522059999
1356813809, 17.104909706165216
1356813809, 17.104911953169392
1356813809, 17.104912872585203
1356813809, 17.10490868574894
1356813809, 17.104909605166114
1356813809, 17.104911852163227
1356813809, 17.10493738335586
1356813809, 17.104924107540626
1356813809, 17.10498068423462
1356813810, 17.105045022222384
1356813810, 17.105101598734706
1356813810, 17.105127129680994
1356813810, 17.105168183314717
1356813810, 17.105201475527195
1356813810, 17.105211483633568
1356813810, 17.105220164129165
1356813810, 17.10524569488237
1356813810, 17.10529450959436
1356813810, 17.105358846884158
1356813811, 17.105423184074084
1356813811, 17.105487521164136
1356813811, 17.105482006375908
1356813811, 17.105515298109694
1356813811, 17.10556278477165
1356813811, 17.10557412013158
1356813811, 17.105599650431742
1356813811, 17.1056548981891
1356813811, 17.105672667112998
1356813811, 17.105690436009297
1356813812, 17.10573924991769
1356813812, 17.105803586258105
1356813812, 17.10586792249866
1356813812, 17.105924497397496
1356813812, 17.105925415926535
1356813812, 17.105944512174105
1356813812, 17.10596095313099
1356813812, 17.105978721691827
1356813812, 17.106012012647355
1356813812, 17.10605306475631
1356813813, 17.106086355602457
1356813813, 17.106150691169162
1356813813, 17.106145175952705
1356813813, 17.10616294428783
1356813813, 17.10616519024542
1356813813, 17.106206242044323
1356813813, 17.106208487964807
1356813813, 17.106202972724887
1356813813, 17.106267307851567
1356813813, 17.10631612058863
1356813814, 17.106363605601302
1356813814, 17.106374940171364
1356813814, 17.10640823045766
1356813814, 17.10645571528113
1356813814, 17.106512288792914
1356813814, 17.10654425123512
1356813814, 17.106532302327835
1356813814, 17.106533220321438
1356813814, 17.106527704877436
1356813814, 17.106554561429675
1356813815, 17.10658785136728
1356813815, 17.106643096810288
1356813815, 17.10663890895556
1356813815, 17.10668772087007
1356813815, 17.106742966099176
1356813815, 17.106760733664217
1356813815, 17.106764306782182
1356813815, 17.106772985605843
1356813815, 17.10679718647191
1356813815, 17.10679167087055
1356813816, 17.10684824341031
1356813816, 17.106890621508754
1356813816, 17.1069161498678
1356813816, 17.106972722183627
1356813816, 17.107027966736382
1356813816, 17.107076777886775
1356813816, 17.107079023078825
1356813816, 17.107112312165015
1356813816, 17.107114557326
1356813816, 17.10717112922002
1356813817, 17.10723546198257
1356813817, 17.107275184107195
1356813817, 17.10728651776519
1356813817, 17.10730295697158
1356813817, 17.10729100779585
1356813817, 17.10729968604727
1356813817, 17.107301931048724
1356813817, 17.107311936960272
1356813817, 17.107306421041187
1356813817, 17.107331948736757
1356813818, 17.10736523728822
1356813818, 17.107358393657435
1356813818, 17.107369727168475
1356813818, 17.107417209682282
1356813818, 17.107475108363104
1356813818, 17.107536784750025
1356813818, 17.107563639817926
1356813818, 17.10762021056435
1356813818, 17.107622455295967
1356813818, 17.107616939183416
1356813819, 17.107619183914082
1356813819, 17.10761366781263
1356813819, 17.107637867316797
1356813819, 17.107633678901806
1356813819, 17.10763592361252
1356813819, 17.10762907982553
1356813819, 17.10762356373823
1356813819, 17.107618047659486
1356813819, 17.107651335518725
1356813820, 17.107707905665862
1356813820, 17.10776447572519
1356813820, 17.107758959554218
1356813820, 17.10781420178941
1356813820, 17.107808685588836
1356813820, 17.107826451644243
1356813820, 17.107822263136867
1356813820, 17.107823179986866
1356813820, 17.107840945989665
1356813820, 17.107836757481905
1356813821, 17.107860956474468
1356813821, 17.107887810813665
1356813821, 17.10793661954287
1356813821, 17.107982772797342
1356813821, 17.108017387681784
1356813821, 17.108042914126273
1356813821, 17.10810081096814
1356813821, 17.108171573665047
1356813821, 17.108172490208943
1356813821, 17.108168301502445
1356813822, 17.108239063971496
1356813822, 17.1082645901231
1356813822, 17.1083147258893
1356813822, 17.108377727428476
1356813822, 17.108373538594876
1356813822, 17.108382215589472
1356813822, 17.108423262775048
1356813822, 17.108456549280888
1356813822, 17.10848207512504
1356813822, 17.1084765585136
1356813823, 17.108471041910718
1356813823, 17.108526282329066
1356813823, 17.10856089634767
1356813823, 17.108578661431892
1356813823, 17.108649422776324
1356813823, 17.108705990599162
1356813823, 17.10873151608928
1356813823, 17.108755713805337
1356813823, 17.108790327499833
1356813823, 17.108808092321908
1356813824, 17.10881809657927
1356813824, 17.1088281008211
1356813824, 17.108836777311822
1356813824, 17.108863630296327
1356813824, 17.10885678571836
1356813824, 17.108875878140168
1356813824, 17.108940205805382
1356813824, 17.10896307541539
1356813824, 17.108958886251955
1356813824, 17.108992171768648
1356813825, 17.10899308758907
1356813825, 17.109049654434045
1356813825, 17.10910754893729
1356813825, 17.109108464657098
1356813825, 17.10915859857718
1356813825, 17.10918279558878
1356813825, 17.10917727855042
1356813825, 17.109210563688407
1356813825, 17.10926713005732
1356813825, 17.109325024094176
1356813826, 17.10939578336273
1356813826, 17.109444589046745
1356813826, 17.109446832234354
1356813826, 17.109494310038258
1356813826, 17.109528922513107
1356813826, 17.109554446786177
1356813826, 17.109611012537044
1356813826, 17.10965205745346
1356813826, 17.109708623040774
1356813826, 17.109763860760822
1356813827, 17.109758343331904
1356813827, 17.109777434735847
1356813827, 17.109777022092914
1356813827, 17.109765072106327
1356813827, 17.109775075354747
1356813827, 17.10981479210868
1356813827, 17.10983388339764
1356813827, 17.10982703816832
1356813827, 17.10988493095151
1356813827, 17.1099401680881
1356813828, 17.109990300407986
1356813828, 17.110054625446182
1356813828, 17.11004910784301
1356813828, 17.11005002273761
1356813828, 17.11010658730497
1356813828, 17.110101069674755
1356813828, 17.110134353341607
1356813828, 17.110197350169145
1356813828, 17.110248809791628
1356813828, 17.110304046188944
1356813829, 17.11036837052943
1356813829, 17.11037704537273
1356813829, 17.110379287783985
1356813829, 17.110375097778714
1356813829, 17.11037601238715
1356813829, 17.11041705580851
1356813829, 17.110465859363032
1356813829, 17.110514662841823
1356813829, 17.1105712264297
1356813829, 17.11060583720696
1356813830, 17.11060675161417
1356813830, 17.110601233664752
1356813830, 17.110634516527625
1356813830, 17.11069883995775
1356813830, 17.11069199413457
1356813830, 17.1107407971311
1356813830, 17.110743039235558
1356813830, 17.110807362376804
1356813830, 17.11082512467415
1356813830, 17.110888119826768
1356813831, 17.11094601041779
1356813831, 17.11100257309593
1356813831, 17.110989294786947
1356813831, 17.110990208857473
1356813831, 17.111031251190695
1356813831, 17.11104258096597
1356813831, 17.11110690342555
1356813831, 17.111162137877344
1356813831, 17.111196747726225
1356813832, 17.111191229396468
1356813832, 17.111254223698836
1356813832, 17.111248705333466
1356813832, 17.11123675477623
1356813832, 17.111237668628434
1356813832, 17.111232150288757
1356813832, 17.111249912020767
1356813832, 17.11127676157787
1356813832, 17.111347515474037
1356813832, 17.111411837093016
1356813833, 17.111452878621307
1356813833, 17.11147064011311
1356813833, 17.111502593697153
1356813833, 17.111498403035142
1356813833, 17.111553636462688
1356813833, 17.111594677718514
1356813833, 17.111612439029997
1356813833, 17.1116457202223
1356813833, 17.11167767350564
1356813833, 17.11172004239411
1356813834, 17.11177660323385
1356813834, 17.11179436433524
1356813834, 17.111850925029515
1356813834, 17.111913917683566
1356813834, 17.111923918724244
1356813834, 17.11192748771336
1356813834, 17.11197628822876
1356813834, 17.111986289198526
1356813834, 17.11204928149263
1356813834, 17.112043762626783
1356813835, 17.112036915896766
1356813835, 17.1120391569182
1356813835, 17.112050485670437
1356813835, 17.11208243823387
1356813835, 17.112076919364128
1356813835, 17.112079160347562
1356813835, 17.112073641488934
1356813835, 17.112130201299365
1356813835, 17.11219452084856
1356813835, 17.112204521554304
1356813836, 17.112253321317
1356813836, 17.112302121003964
1356813836, 17.11234959273068
1356813836, 17.112368680964977
1356813836, 17.112368265938528
1356813836, 17.112364074777318
1356813836, 17.11235212384358
1356813836, 17.11235303671296
1356813836, 17.11237855675651
1356813836, 17.112380797481364
1356813837, 17.112375278449065
1356813837, 17.11236199967766
1356813837, 17.11235648066851
1356813837, 17.11234963379482
1356813837, 17.112373825846404
1356813837, 17.112423952774947
1356813837, 17.11241843373527
1356813837, 17.112420674415105
1356813837, 17.112421587218023
1356813837, 17.11247947365652
1356813838, 17.112528272440954
1356813838, 17.112530513028588
1356813838, 17.112524993931927
1356813838, 17.112558273217843
1356813838, 17.112560513776984
1356813838, 17.11260155264644
1356813838, 17.112664542538397
1356813838, 17.112728860210595
1356813838, 17.112784090247757
1356813838, 17.112820024958097
1356813839, 17.112836456675765
1356813839, 17.112885254762872
1356813839, 17.11294181239427
1356813839, 17.112966003581832
1356813839, 17.11303032066577
1356813839, 17.11308687804855
1356813839, 17.113113724870644
1356813839, 17.113154762925518
1356813839, 17.11319447300403
1356813839, 17.11324327050663
1356813840, 17.113298499586136
1356813840, 17.11335638441507
1356813840, 17.113411613312323
1356813840, 17.113413853175757
1356813840, 17.113470409861577
1356813840, 17.113464890135376
1356813840, 17.113521446693824
1356813840, 17.113553396647973
1356813840, 17.11354144527779
1356813840, 17.11359667371282
1356813841, 17.11365455792479
1356813841, 17.113717545681368
1356813841, 17.113713353732024
1356813841, 17.113753062865385
1356813841, 17.113803187302125
1356813841, 17.113802770956553
1356813841, 17.113860654750596
1356813841, 17.113918538463807
1356813841, 17.11397376619128
1356813841, 17.114028993824476
1356813842, 17.114054511526007
1356813842, 17.11411106695988
1356813842, 17.114099115331
1356813842, 17.114100026669163
1356813842, 17.114103593917605
1356813842, 17.114127783507243
1356813842, 17.114153301013303
1356813842, 17.114178818479772
1356813842, 17.114243132910858
1356813843, 17.114268650268016
1356813843, 17.11433296452958
1356813843, 17.114335203629096
1356813843, 17.11437623960893
1356813843, 17.114431466294377
1356813843, 17.114456983404423
1356813843, 17.1144734131435
1356813843, 17.114509345480755
1356813843, 17.11453353449697
1356813843, 17.114596520169044
1356813844, 17.114623365030724
1356813844, 17.114632035236653
1356813844, 17.11462651476502
1356813844, 17.114620994301944
1356813844, 17.11467111699301
1356813844, 17.11473410225443
1356813844, 17.114751859612582
1356813844, 17.11473857977812
1356813844, 17.114802892816726
1356813844, 17.114860774466138
1356813845, 17.11493019060032
1356813845, 17.114980312799332
1356813845, 17.11498898262593
1356813845, 17.11497703066496
1356813845, 17.114977941232382
1356813845, 17.114989267026985
1356813845, 17.115052251474367
1356813845, 17.115046730741355
1356813845, 17.115104611811788
1356813845, 17.115175355232537
1356813846, 17.11523323612333
1356813846, 17.1152419056735
1356813846, 17.115244144015108
1356813846, 17.115237295154373
1356813846, 17.115225343122944
1356813846, 17.11528056774243
